id,13:00:00.1,12:45:00.1,12:30:00.1,12:15:00.1,12:00:00.1,11:45:00.1,11:30:00.1,11:15:00.1,11:00:00.1,10:45:00.1,10:30:00.1,10:15:00.1,10:00:00.1,09:45:00.1,09:30:00.1,09:15:00.1,09:00:00.1,08:45:00.1,08:30:00.1,08:15:00.1,08:00:00.1,07:45:00.1,07:30:00.1,07:15:00.1,07:00:00.1,06:45:00.1,06:30:00.1,06:15:00.1,06:00:00.1,05:45:00.1,05:30:00.1,05:15:00.1,05:00:00.1,04:45:00.1,04:30:00.1,04:15:00.1,04:00:00.1,03:45:00.1,03:30:00.1,03:15:00.1,03:00:00.1,02:45:00.1,02:30:00.1,02:15:00.1,02:00:00.1,01:45:00.1,01:30:00.1,01:15:00.1,01:00:00.1,00:45:00.1,00:30:00.1,00:15:00.1,23:45:00,23:30:00,23:15:00,23:00:00,22:45:00,22:30:00,22:15:00,22:00:00,21:45:00,21:30:00,21:15:00,21:00:00
User #24007,0.32491,0.3915655555555555,0.0704966666666666,0.0576688888888888,0.1111544444444444,0.3836933333333333,0.1208188888888888,0.0711011111111111,0.0,0.0,0.0,0.0620166666666666,0.5351344444444445,0.3384888888888889,0.3351633333333333,0.0,0.9116122222222224,0.3296366666666667,0.0,0.3220155555555555,0.5013877777777778,0.0,0.0416644444444444,0.5215811111111112,0.6171344444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.7873488888888889,0.4233077777777777,0.6528055555555555,0.87475,0.3807133333333333,0.2765733333333333,0.0,0.0,0.0,0.0
User #24007,0.0017133333333333,0.1203955555555555,0.0768211111111111,0.0,0.0,0.4144477777777777,0.0183477777777777,0.0,0.4200922222222222,0.03672,0.0,0.0114866666666666,0.0,0.2772411111111111,0.0151855555555555,0.0,0.1178855555555555,0.6404388888888889,0.0,0.6351955555555556,0.1074177777777777,0.1053966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406411111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021222222222222,0.0295488888888888,0.3527033333333333,0.2296755555555555,0.0,0.4667722222222222,0.3281855555555555,0.2183377777777777,0.5304166666666666,0.1915188888888888,0.35484,0.5223466666666667
User #24007,0.0,0.0,0.1368088888888889,0.7983888888888889,0.1410966666666666,0.0,0.0040133333333333,0.0,0.0019166666666666,0.1743722222222222,0.9049977777777778,0.76984,0.3854966666666666,0.4541988888888889,0.0,0.0,0.0,0.4296800000000001,0.0,0.1666422222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381888888888889,0.3057088888888888,0.5314522222222222,0.1853411111111111,0.3045833333333333,0.1394855555555555,0.4336511111111111,0.2876377777777778,0.4785788888888889,0.2384733333333333,0.0,0.0
User #24007,0.0,0.0105822222222222,0.0,0.2133833333333333,0.0,0.0,0.01528,0.4412166666666667,0.0,0.0,0.2196144444444444,0.4280377777777777,0.5612566666666666,0.1036688888888889,0.0,0.0,0.0888933333333333,0.0,0.0,0.0,0.1381044444444444,0.0427955555555555,0.9454566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144922222222222,0.2437111111111111,0.0,0.0701866666666666,0.0,0.0,0.0,0.0505355555555555,0.0,0.0,0.0,0.0,0.0,0.7350244444444445,0.789811111111111
User #24007,0.0342188888888888,0.0,0.0,0.0,0.0506544444444444,0.0971722222222222,0.1349033333333333,0.0,0.0,0.5749122222222222,0.2526555555555555,0.0919722222222222,0.1139511111111111,0.0960911111111111,0.66923,0.1527166666666666,0.0,0.9235255555555556,0.9939555555555556,0.3053255555555556,0.1094511111111111,0.05873,0.0469466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009766666666667,0.2220166666666666,0.0,0.0,0.0,0.0119822222222222,0.2876355555555556,0.0,0.2054988888888889,0.2167888888888889,0.2989,0.4507811111111111,0.1267833333333333,0.0577844444444444
User #24007,0.9675966666666668,0.7456033333333332,0.3475933333333333,0.4606622222222222,0.7870666666666667,0.4343288888888889,0.4387311111111111,0.0,0.0,0.9732088888888888,0.0,0.0,0.7116655555555556,0.5014477777777778,0.9720744444444444,0.3247422222222222,0.0,0.6268666666666667,0.4199511111111111,0.5429988888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060211111111111,0.5624533333333334,0.0,0.0791788888888888,0.0,0.0,0.0,0.0,0.1766388888888888,0.0,0.0,0.7802977777777778
User #24007,0.0,0.9762733333333332,0.8609911111111112,0.9275166666666668,0.0,0.3144888888888889,0.0,0.0,0.0,0.8868377777777777,0.8388177777777778,0.0,0.0,0.1108255555555555,0.0454155555555555,0.1749377777777777,0.1239622222222222,0.4783733333333334,0.7865777777777777,0.0435388888888888,0.937208888888889,0.0986511111111111,0.0084122222222222,0.0581044444444444,0.0107677777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278466666666666,0.9579188888888888,0.2207688888888889,0.9717488888888888,0.7023722222222222,0.3845366666666667,0.46243,0.3007666666666667,0.9699066666666666,0.0419022222222222,0.9021266666666666,0.3045033333333333,0.5622355555555556,0.5513522222222222,0.4249911111111111
User #24007,0.1558322222222222,0.0353877777777777,0.0,0.1469922222222222,0.0,0.1645733333333333,0.1091455555555555,0.2508455555555555,0.1551255555555555,0.0,0.4231622222222222,0.0305211111111111,0.0,0.1165033333333333,0.1148855555555555,0.0,0.0355477777777777,0.0877722222222222,0.4672055555555556,0.0,0.8757255555555555,0.0,0.5444244444444445,0.2636466666666667,0.6428322222222222,0.0270144444444444,0.0100022222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092422222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003311111111111,0.3230133333333333,0.8884388888888889,0.41533,0.0,0.5004177777777777,0.6000422222222223,0.5679511111111111,0.6883566666666667,0.9924277777777776,0.5895066666666667,0.24373
User #24007,0.2877644444444444,0.2936955555555556,0.0224822222222222,0.3485022222222222,0.9748677777777778,0.3304844444444444,0.2308888888888889,0.1059755555555555,0.87516,0.8308011111111111,0.4986333333333333,0.3295388888888889,0.9524288888888888,0.888448888888889,0.9018455555555556,0.8752644444444444,0.3563466666666667,0.05909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39466,0.7616566666666666,0.0,0.0,0.0,0.3716922222222222,0.4816044444444444,0.9634233333333332,0.1053255555555555,0.7296644444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2575266666666667,0.7749444444444445,0.0
User #24007,0.2381266666666666,0.0024722222222222,0.0030833333333333,0.0674111111111111,0.0,0.37485,0.0203066666666666,0.0,0.1653144444444444,0.1376811111111111,0.5638577777777778,0.2711766666666667,0.2337544444444444,0.0,0.4480466666666667,0.0371122222222222,0.1616022222222222,0.1119011111111111,0.4875199999999999,0.00164,0.0899444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005544444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380844444444445,0.0448766666666666,0.0,0.5849344444444444,0.80837,0.0320133333333333,0.5247055555555555,0.1838533333333333,0.0,0.5326711111111111,0.0,0.0349677777777777,0.0150366666666666,0.31101,0.8098744444444443,0.8243044444444445,0.6352599999999999,0.7010044444444444,0.7652788888888888,0.8041977777777778,0.4381977777777777,0.5602811111111111
User #24007,0.3539222222222222,0.3307888888888888,0.5361977777777778,0.8492411111111111,0.2365722222222222,0.1229311111111111,0.0066488888888888,0.0411555555555555,0.1350055555555555,0.0445877777777777,0.2781266666666666,0.0313411111111111,0.0852844444444444,0.2361133333333333,0.5894622222222222,0.1605011111111111,0.0570577777777777,0.7869544444444445,0.1060366666666666,0.0376744444444444,0.9822577777777778,0.4375,0.9024233333333334,0.2499866666666666,0.0092022222222222,0.0,0.00692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6233511111111111,0.4339755555555555,0.0,0.6702144444444444,0.5860344444444445,0.2101244444444444,0.5916055555555556,0.6515533333333333,0.6064711111111111,0.4740511111111111,0.47152,0.2200344444444444
User #24007,0.6162066666666667,0.5729433333333334,0.5050966666666666,0.8548466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0642177777777777,0.9815166666666668,0.7528888888888889,0.5308866666666666,0.5628644444444444,0.06805,0.5483155555555556,0.0,0.0,0.0,0.4749433333333333,0.7073133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440588888888888,0.3851199999999999,0.00425,0.0343044444444444,0.88469,0.3911022222222222,0.0233677777777777,0.7464088888888889,0.1035233333333333,0.1754544444444444,0.1609433333333333
User #24007,0.0,0.4650477777777778,0.3342788888888889,0.5130966666666666,0.5178277777777778,0.3667011111111111,0.0,0.2414288888888889,0.2196677777777777,0.7146588888888888,0.7888966666666666,0.4940355555555555,0.0,0.0,0.0,0.1556833333333333,0.0169588888888888,0.4303922222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426477777777777,0.0518066666666666,0.0376422222222222,0.0,0.0,0.0,0.0,0.0,0.0251733333333333,0.0,0.0,0.0,0.0,0.00104,0.20034,0.0,0.0,0.0652377777777777,0.9319066666666668,0.3562566666666666
User #24007,0.0902766666666666,0.0,0.0,0.0335833333333333,0.2574877777777777,0.2123244444444444,0.1614488888888889,0.4646466666666667,0.0686355555555555,0.1832144444444444,0.2891277777777778,0.0,0.0,0.0,0.7534711111111111,0.3370288888888889,0.0841933333333333,0.0,0.9526755555555556,0.2527855555555555,0.0100566666666666,0.2630155555555555,0.7233211111111112,0.4752288888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365455555555555,0.6875522222222222,0.8486966666666667,0.5354133333333333,0.4173444444444444,0.8043666666666666,0.12911,0.0,0.6557499999999999,0.5021133333333333,0.6881133333333334,0.1924088888888889,0.4253922222222222
User #24007,0.1450099999999999,0.6036444444444444,0.1424488888888889,0.0,0.0,0.0487588888888888,0.0,0.0,0.0739855555555555,0.0,0.0313855555555555,0.0128399999999999,0.1079322222222222,0.1935811111111111,0.8911300000000001,0.6419222222222223,0.0379522222222222,0.2195433333333333,0.4408888888888889,0.0,0.5855677777777777,0.44985,0.6575577777777778,0.2431555555555555,0.5355455555555555,0.5310477777777778,0.3943455555555555,0.0202077777777777,0.0274066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458133333333333,0.7440566666666666,0.48299,0.3918666666666666,0.0,0.0433022222222222,0.1764222222222222,0.0202333333333333,0.0641566666666666,0.0,0.7872155555555556,0.0238166666666666
User #24007,0.3751611111111111,0.578651111111111,0.0,0.8462177777777777,0.8927166666666667,0.9377866666666668,0.0012633333333333,0.0764344444444444,0.0581344444444444,0.8862133333333333,0.2729777777777777,0.0,0.24303,0.3279922222222222,0.0,0.9895622222222222,0.0,0.9771911111111112,0.0857122222222222,0.9671722222222224,0.5748788888888889,0.4580566666666666,0.0,0.1472377777777778,0.2901133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408955555555555,0.4551166666666666,0.5725977777777778,0.0,0.7686322222222223,0.0,0.0442144444444444,0.3363133333333333,0.16209,0.0,0.0,0.0,0.0,0.0,0.1343911111111111
User #24007,0.1409966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4885933333333333,0.2485866666666666,0.0220211111111111,0.0,0.0,0.0928566666666666,0.79159,0.0,0.7905288888888888,0.0529766666666666,0.2831277777777777,0.0,0.0,0.8935333333333333,0.1858611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348155555555555,0.0,0.0389111111111111,0.98337,0.3089888888888889,0.5019066666666667,0.0104344444444444,0.0337566666666666,0.7696477777777778,0.3454022222222222,0.6850722222222223,0.0,0.61701,0.0,0.0,0.0
User #24007,0.0,0.2585855555555555,0.0765877777777777,0.0115977777777777,0.0,0.2150377777777777,0.0451966666666666,0.0,0.15849,0.0,0.7193144444444445,0.0363322222222222,0.1606677777777777,0.0362511111111111,0.5331277777777778,0.3127466666666666,0.0,0.07764,0.0,0.0,0.0,0.3995555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967488888888889,0.3420588888888889,0.1840377777777777,0.4589066666666667,0.0,0.0,0.04124,0.0,0.0,0.0,0.6324855555555555,0.4081788888888888,0.5808355555555557,0.0
User #24007,0.0,0.0070688888888888,0.5128477777777778,0.0,0.0405444444444444,0.0,0.0,0.0,0.2171233333333333,0.0,0.0,0.0573211111111111,0.0966111111111111,0.0650388888888888,0.0,0.0,0.0,0.2493966666666666,0.0057266666666666,0.0529788888888888,0.37462,0.0648988888888888,0.9002555555555556,0.1276466666666666,0.6828466666666667,0.0110588888888888,0.0088444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335444444444444,0.0,0.1109255555555555,0.0333555555555555,0.1130144444444444,0.5931122222222222,0.3425022222222222,0.0,0.0,0.0079555555555555,0.0,0.0,0.0028722222222222,0.0,0.1312422222222222,0.9533966666666668,0.0462588888888888,0.1640599999999999
User #24040,0.0,0.0,0.0,0.0226233333333333,0.0,0.1608866666666666,0.2493022222222222,0.7673588888888889,0.08356,0.0,0.7708522222222223,0.0702066666666666,0.0494455555555555,0.0,0.81815,0.25277,0.1468844444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734666666666666,0.0,0.0,0.0,0.0,0.0,0.0611277777777777,0.0,0.0,0.0,0.0,0.0,0.4157855555555556,0.4583077777777777,0.4865333333333333,0.2080088888888888,0.2420655555555555,0.3369444444444444,0.1025588888888888
User #24040,0.1785844444444444,0.2173566666666666,0.4615511111111111,0.4332411111111111,0.0406344444444444,0.3240911111111111,0.0,0.4221722222222222,0.0,0.1668322222222222,0.0849488888888888,0.0,0.0,0.6513933333333334,0.6391022222222222,0.0310588888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263822222222222,0.1538855555555555,0.2534466666666666,0.0764488888888888,0.0542455555555555,0.0266433333333333,0.0,0.0,0.2268333333333333,0.0,0.0,0.0
User #24040,0.3624844444444444,0.1841155555555555,0.5743322222222222,0.1113055555555555,0.0024333333333333,0.34498,0.2401333333333333,0.1443299999999999,0.2723122222222222,0.0368277777777777,0.1289733333333333,0.684371111111111,0.0303733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591388888888888,0.0434655555555555,0.1326355555555555,0.0446288888888888,0.0,0.03187,0.8379644444444444,0.0223188888888888,0.2674688888888889,0.0244955555555555,0.1242811111111111,0.0,0.1305522222222222,0.25045,0.1968411111111111,0.8782155555555555,0.6514155555555555,0.4026388888888889,0.6938155555555555,0.6174888888888889,0.1414811111111111,0.0,0.2886922222222222
User #24040,0.90169,0.2430877777777777,0.5472133333333333,0.3701422222222222,0.4058811111111111,0.4939211111111111,0.5379988888888889,0.09872,0.0,0.0848222222222222,0.0732322222222222,0.2118811111111111,0.0255099999999999,0.6295433333333332,0.4767033333333333,0.0,0.02563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015077777777777,0.0,0.0,0.0,0.0
User #24040,0.1164333333333333,0.1462522222222222,0.0214433333333333,0.03733,0.1590711111111111,0.3457322222222222,0.6405855555555556,0.4410511111111111,0.2044233333333333,0.3846155555555555,0.2780633333333333,0.5514511111111111,0.0795977777777777,0.0330922222222222,0.1081777777777777,0.5586944444444444,0.2051644444444444,0.8736866666666666,0.5972000000000001,0.04057,0.0125688888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690077777777778,0.5367533333333333,0.4066733333333333,0.0113955555555555,0.0,0.0,0.0444655555555555,0.0,0.0785622222222222,0.0,0.0,0.1152766666666666,0.5063755555555556,0.3759344444444444,0.0666933333333333,0.1987633333333333
User #24040,0.1551722222222222,0.0,0.05479,0.0771588888888888,0.0505522222222222,0.0,0.2178922222222222,0.18805,0.0,0.26244,0.25273,0.0,0.1412088888888888,0.0986955555555555,0.12341,0.2506588888888889,0.1250377777777777,0.0683611111111111,0.5503511111111111,0.5256633333333333,0.1657655555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308822222222222,0.0,0.0,0.1041433333333333,0.0,0.1936155555555555,0.0405966666666666,0.1951799999999999,0.0453555555555555,0.0753833333333333,0.3282855555555555,0.1495855555555555
User #24040,0.0,0.0281277777777777,0.0,0.2492388888888889,0.1419077777777777,0.1642566666666667,0.5122377777777778,0.1989411111111111,0.0602744444444444,0.1943211111111111,0.1166322222222222,0.2605744444444444,0.1794466666666666,0.0987988888888889,0.0899888888888888,0.1034377777777777,0.07569,0.0900499999999999,0.6919311111111112,0.0,0.0,0.0060422222222222,0.2118499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785377777777777,0.4458644444444444,0.4443133333333333,0.0,0.0438588888888888,0.0310344444444444,0.0,0.0301877777777777,0.0,0.0,0.1436233333333333,0.0169488888888888
User #24040,0.1942777777777777,0.03564,0.1724111111111111,0.3258444444444445,0.0600977777777777,0.1014677777777777,0.2308766666666666,0.3580822222222222,0.6165744444444444,0.08195,0.0100311111111111,0.0193755555555555,0.1401411111111111,0.6690533333333334,0.6786366666666667,0.0,0.0464544444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053188888888888,0.0567433333333333,0.0634244444444444,0.0,0.0,0.0,0.0094744444444444,0.1009622222222222,0.0313666666666666,0.0,0.1699444444444444,0.1566355555555555,0.1515555555555555,0.3976922222222222
User #24040,0.3549888888888889,0.0622277777777777,0.0298444444444444,0.0887911111111111,0.71365,0.0951611111111111,0.0,0.3720322222222222,0.2670444444444445,0.2511266666666666,0.0,0.0,0.5385811111111112,0.0761366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451777777777778,0.1885755555555555,0.0267888888888888,0.1502488888888888,0.1014311111111111,0.0001544444444444,0.0,0.0645211111111111,0.0811944444444444,0.1897377777777777,0.1042544444444444,0.1688711111111111,0.0689633333333333,0.0748477777777777,0.1311844444444444,0.1499733333333333,0.1008433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935355555555555,0.1440444444444444
User #24040,0.1320744444444444,0.1107688888888888,0.3332711111111111,0.1805166666666666,0.0,0.0,0.0209911111111111,0.1671944444444444,0.3872933333333334,0.2764311111111111,0.2694544444444444,0.0,0.0552944444444444,0.0,0.0699611111111111,0.1048166666666666,0.0,0.0,0.0124133333333333,0.1109266666666666,0.3319677777777778,0.8120566666666666,0.2734377777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44536,0.0,0.0,0.0,0.0,0.0,0.2834544444444444,0.14385,0.0663277777777777,0.1647455555555555,0.0,0.0
User #24040,0.1017233333333333,0.0,0.2207322222222222,0.0535188888888888,0.1061466666666666,0.0,0.0106211111111111,0.3019344444444444,0.0,0.3339633333333333,0.0567555555555555,0.2896866666666667,0.14142,0.5817733333333334,0.1662611111111111,0.0090711111111111,0.0705188888888889,0.0516722222222222,0.2171888888888888,0.7868366666666667,0.0708911111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337222222222222,0.0,0.0,0.0,0.0,0.1599166666666666,0.0975577777777777,0.0,0.6009666666666666,0.5794466666666667,0.7827488888888888,0.4153644444444444,0.3846933333333333,0.0816377777777777,0.19492
User #24040,0.2306866666666666,0.0500177777777777,0.0,0.0612011111111111,0.2470211111111111,0.0905922222222222,0.1026955555555555,0.1621844444444444,0.4811711111111111,0.0,0.2838288888888889,0.0210644444444444,0.0462977777777777,0.0734311111111111,0.2924688888888889,0.2959422222222222,0.21543,0.0325211111111111,0.3570655555555555,0.9472222222222222,0.0799511111111111,0.7956244444444445,0.0450811111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254644444444444,0.0,0.0220655555555555,0.0453844444444444,0.0410011111111111,0.3296277777777778,0.0346333333333333,0.0719555555555555,0.0,0.0965577777777777,0.6526422222222222
User #24040,0.0001611111111111,0.5276766666666667,0.1809788888888888,0.4200733333333333,0.3688966666666666,0.4242522222222222,0.1474188888888888,0.1561211111111111,0.0,0.0290144444444444,0.6612466666666666,0.3224555555555555,0.01152,0.6639922222222223,0.4259155555555555,0.0386744444444444,0.0319911111111111,0.3619788888888889,0.0095133333333333,0.1923622222222222,0.2632555555555556,0.0077422222222222,0.0,0.0,0.0618477777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151077777777777,0.2987833333333333,0.0,0.0,0.0,0.0593588888888888,0.0584233333333333,0.1642077777777777,0.0482777777777777,0.0958988888888888,0.0627644444444444,0.0,0.2211511111111111,0.4475888888888888,0.3240511111111111
User #24040,0.04255,0.0273144444444444,0.5850111111111111,0.3815111111111111,0.0336,0.0,0.0,0.0,0.0,0.2342844444444444,0.0,0.3075755555555556,0.0156877777777777,0.0817777777777777,0.2395466666666666,0.0779777777777777,0.1130566666666666,0.0,0.9620666666666664,0.2223588888888888,0.1711677777777778,0.0,0.0,0.0,0.0641111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392733333333332,0.0,0.34707,0.0,0.4369911111111111,0.0383044444444444,0.5435933333333333,0.6121777777777778,0.4201833333333333,0.3525088888888888,0.0899911111111111,0.5922911111111111
User #24040,0.0,0.0081444444444444,0.0,0.0738088888888888,0.0,0.0279533333333333,0.0,0.0,0.0,0.0249744444444444,0.0,0.0492322222222222,0.0,0.0101855555555555,0.0,0.0,0.0047811111111111,0.00894,0.0,0.0001177777777777,0.0548355555555555,0.0157077777777777,0.2854344444444445,0.0605522222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89625,0.2780177777777778,0.0491422222222222,0.3258311111111111,0.2902133333333333,0.44348,0.1442088888888888,0.6260833333333333,0.4637111111111111,0.0828555555555555,0.4252977777777778,0.1983177777777778,0.2787866666666666,0.1522266666666666,0.0464055555555555,0.0470444444444444
